[Sys Thread: 1] INFO | 08-06-2025 13:37:08.110 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.77] ERROR | 08-06-2025 14:20:45.952 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 14:20:45.999 | Administration:: Inside getRoles
[System: 192.168.1.77] ERROR | 08-06-2025 14:20:46.015 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:20:46.030 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:20:46.046 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 14:20:46.124 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:20:46.155 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 14:20:46.249 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:20:46.296 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 14:20:46.359 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:20:46.406 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 14:20:46.484 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:20:46.531 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 14:20:46.593 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:20:46.640 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 14:20:46.687 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:20:46.734 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 14:20:46.765 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 14:21:39.404 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 14:21:39.404 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 14:21:39.404 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 14:21:39.451 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:22:13.756 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:22:13.819 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:22:14.283 | setAuditPrint:: setAuditPrint
[System: 192.168.1.77] ERROR | 08-06-2025 14:22:14.299 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:22:14.408 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:22:14.564 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 14:22:14.627 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 14:22:14.689 | Administration:: Inside getRoles
[System: 192.168.1.77] ERROR | 08-06-2025 14:22:14.689 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:22:14.767 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:22:14.861 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 14:22:14.939 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:22:14.970 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 14:22:15.064 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:22:15.089 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 14:22:15.152 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:22:15.199 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 14:22:15.261 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:22:15.324 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 14:22:15.386 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:22:15.417 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 14:22:15.464 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:22:15.495 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 14:22:15.511 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 14:22:27.751 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 14:22:27.751 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 14:22:27.751 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 14:22:27.797 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 14:22:30.000 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 14:22:30.000 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 14:22:30.016 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 14:22:30.016 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 14:22:30.032 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 14:22:30.032 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 14:22:30.078 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-06-2025 14:23:05.785 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 14:23:27.892 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 14:23:27.892 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 14:23:27.892 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 14:23:27.923 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 14:24:27.836 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 14:24:27.836 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 14:24:27.836 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 14:24:27.867 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:25:27.993 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 14:25:28.056 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 14:25:28.056 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 14:25:28.056 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 14:25:28.087 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 14:26:27.842 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 14:26:27.842 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 14:26:27.842 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 14:26:27.873 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 14:27:27.843 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 14:27:27.843 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 14:27:27.843 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 14:27:27.859 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-06-2025 14:28:05.774 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 14:28:28.836 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 14:28:28.836 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 14:28:28.836 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 14:28:28.883 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 14:29:27.839 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 14:29:27.839 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 14:29:27.839 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 14:29:27.871 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:26.953 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 14:30:27.765 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 14:30:27.765 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 14:30:27.765 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:27.796 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 14:30:38.855 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 14:30:38.855 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 14:30:38.870 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 14:30:38.870 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-06-2025 14:30:38.870 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.77] INFO | 08-06-2025 14:30:38.917 | Administration:: Entering LDAPChecking
[System: 192.168.1.77] INFO | 08-06-2025 14:30:38.917 | isValidUser:: True
[System: 192.168.1.77] INFO | 08-06-2025 14:30:38.917 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.77] INFO | 08-06-2025 14:30:38.995 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-06-2025 14:30:38.995 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 14:30:38.995 | Administration:: Entering LDAPChecking
[System: 192.168.1.77] INFO | 08-06-2025 14:30:39.011 | isValidUser:: True
[System: 192.168.1.77] INFO | 08-06-2025 14:30:39.011 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.77] INFO | 08-06-2025 14:30:42.276 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 14:30:42.276 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 14:30:42.276 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 14:30:42.276 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-06-2025 14:30:42.276 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.77] INFO | 08-06-2025 14:30:42.291 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.77] INFO | 08-06-2025 14:30:42.354 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-06-2025 14:30:42.354 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 14:30:42.354 | Administration:: Entering LDAPChecking
[System: 192.168.1.77] INFO | 08-06-2025 14:30:42.354 | isValidUser:: True
[System: 192.168.1.77] INFO | 08-06-2025 14:30:42.354 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:42.401 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 14:30:42.416 | Administration:: Entering InitLoginSession
[System: 192.168.1.77] INFO | 08-06-2025 14:30:42.432 | Administration:: Entering AllowSession  1
[System: 192.168.1.77] INFO | 08-06-2025 14:30:42.432 | Administration:: Entering AllowSession  end
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:42.432 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:42.495 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:42.510 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.77] INFO | 08-06-2025 14:30:42.510 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:42.526 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 14:30:42.651 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:42.666 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:42.838 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:42.854 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 14:30:42.869 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] INFO | 08-06-2025 14:30:42.901 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:42.901 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 14:30:42.948 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] INFO | 08-06-2025 14:30:42.995 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:42.995 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 14:30:43.120 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 14:30:43.120 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 08-06-2025 14:30:43.151 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:43.151 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 14:30:43.198 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 14:30:43.198 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 08-06-2025 14:30:43.198 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:43.214 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 14:30:43.214 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 14:30:43.214 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 08-06-2025 14:30:43.276 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:43.276 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 14:30:43.307 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 14:30:43.307 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 08-06-2025 14:30:43.307 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:43.307 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 14:30:43.323 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 14:30:43.323 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 14:30:43.339 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:43.370 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:43.682 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:43.714 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:50.451 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:50.467 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:50.513 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:57.981 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:58.185 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:58.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:58.247 | setAuditPrint:: setAuditPrint
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:58.247 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:58.356 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:58.419 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:58.434 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:58.513 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 14:30:58.560 | Administration:: Inside getRoles
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:58.575 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:58.606 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:58.638 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:58.731 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:58.778 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:58.887 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:58.919 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:58.997 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:59.044 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:59.091 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:59.138 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:59.200 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:59.231 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 14:30:59.278 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
