[Sys Thread: 1] INFO | 11-12-2025 13:05:50.990 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] INFO | 11-12-2025 14:55:55.729 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 11-12-2025 14:55:55.729 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 11-12-2025 14:55:55.729 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 11-12-2025 14:55:56.089 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 11-12-2025 14:56:50.209 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 11-12-2025 14:56:50.209 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 11-12-2025 14:56:50.209 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 11-12-2025 14:56:50.349 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 11-12-2025 14:56:55.724 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 11-12-2025 14:56:55.739 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 11-12-2025 14:56:55.739 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 11-12-2025 14:56:55.739 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 11-12-2025 14:56:55.786 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-12-2025 14:57:30.366 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:30.366 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:30.366 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:30.366 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:30.366 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.77] INFO | 11-12-2025 14:57:30.444 | Administration:: Entering LDAPChecking
[System: 192.168.1.77] INFO | 11-12-2025 14:57:30.459 | isValidUser:: True
[System: 192.168.1.77] INFO | 11-12-2025 14:57:30.459 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.77] INFO | 11-12-2025 14:57:30.491 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:30.506 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:30.506 | Administration:: Entering LDAPChecking
[System: 192.168.1.77] INFO | 11-12-2025 14:57:30.506 | isValidUser:: True
[System: 192.168.1.77] INFO | 11-12-2025 14:57:30.506 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.77] INFO | 11-12-2025 14:57:47.936 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:47.936 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:47.936 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:47.936 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:47.936 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.77] INFO | 11-12-2025 14:57:47.967 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.77] INFO | 11-12-2025 14:57:48.045 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:48.045 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:48.045 | Administration:: Entering LDAPChecking
[System: 192.168.1.77] INFO | 11-12-2025 14:57:48.045 | isValidUser:: True
[System: 192.168.1.77] INFO | 11-12-2025 14:57:48.045 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:48.108 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-12-2025 14:57:48.123 | Administration:: Entering InitLoginSession
[System: 192.168.1.77] INFO | 11-12-2025 14:57:48.155 | Administration:: Entering AllowSession  1
[System: 192.168.1.77] INFO | 11-12-2025 14:57:48.155 | Administration:: Entering AllowSession  end
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:48.155 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:48.170 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:48.186 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.77] INFO | 11-12-2025 14:57:48.186 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:48.201 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-12-2025 14:57:48.405 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:48.405 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:48.655 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:48.686 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:48.717 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-12-2025 14:57:48.748 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] INFO | 11-12-2025 14:57:48.779 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:48.779 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:48.779 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-12-2025 14:57:48.858 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] INFO | 11-12-2025 14:57:48.889 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:48.904 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-12-2025 14:57:48.982 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:49.014 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:49.029 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-12-2025 14:57:49.061 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:49.061 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:49.061 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-12-2025 14:57:49.076 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:49.139 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:49.139 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-12-2025 14:57:49.154 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:49.154 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:49.154 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:49.342 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:49.654 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:49.685 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:49.685 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:49.685 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:49.685 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:49.685 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:49.685 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:49.685 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:49.701 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:49.701 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:49.701 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:49.701 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:49.701 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:49.717 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:49.717 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:49.748 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:49.764 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:49.764 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:49.779 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:49.795 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:49.795 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:49.810 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:49.826 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:49.826 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:49.842 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:49.920 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:50.138 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.186 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.186 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.186 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:50.201 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.217 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.217 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.217 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:50.217 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:50.232 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.232 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.232 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.232 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:50.248 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:50.248 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:50.248 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.263 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.263 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.263 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:50.279 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:50.279 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.295 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.295 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.295 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:50.295 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:50.310 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.310 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.310 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.310 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:50.326 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.342 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.342 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.342 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:50.388 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:50.388 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:50.388 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.388 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.388 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.388 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:50.404 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:50.420 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.420 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.420 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.420 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:50.435 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:50.435 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.451 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.451 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.451 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:50.451 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:50.513 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.529 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.529 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.529 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:50.560 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:50.560 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.560 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.560 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-12-2025 14:57:50.560 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-12-2025 14:57:50.623 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 11-12-2025 14:57:51.254 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 11-12-2025 14:57:51.254 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 11-12-2025 14:57:51.254 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 11-12-2025 14:57:51.285 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 11-12-2025 14:57:55.724 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 11-12-2025 14:57:55.724 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 11-12-2025 14:57:55.724 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 11-12-2025 14:57:55.771 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-12-2025 14:58:49.155 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-12-2025 14:58:49.155 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-12-2025 14:58:49.155 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-12-2025 14:58:49.202 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 11-12-2025 14:58:52.217 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 11-12-2025 14:58:52.217 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 11-12-2025 14:58:52.217 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 11-12-2025 14:58:52.264 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 11-12-2025 14:58:55.716 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 11-12-2025 14:58:55.716 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 11-12-2025 14:58:55.716 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 11-12-2025 14:58:55.763 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:59:19.802 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:59:19.802 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 11-12-2025 14:59:19.818 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:59:23.036 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.77] ERROR | 11-12-2025 14:59:23.051 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:59:23.067 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-12-2025 14:59:23.098 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-12-2025 14:59:23.129 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 11-12-2025 14:59:23.129 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-12-2025 14:59:23.129 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 11-12-2025 14:59:23.129 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 11-12-2025 14:59:23.129 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-12-2025 14:59:39.663 | Account:: Inside SaveAccount
