[Sys Thread: 1] INFO | 10-10-2025 09:53:48.890 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.714 | GetUploadedImage -- ftpDownload returning logpath  -- ::  D:\PACTRevenUWEBAPI\Attachments\d1d29000-c400-49a8-b1e6-3b507f359af8.png
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.714 | GetUploadedImage  -- End::  
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.714 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 10:07:39.730 | Common:: GetDataSet START
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.730 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 10:07:39.730 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-10-2025 10:07:39.730 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 10:07:39.730 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-10-2025 10:07:39.746 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.746 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.761 | GetUploadedImage  -- Start::  
[System: 192.168.1.99] INFO | 10-10-2025 10:07:39.761 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 10:07:39.761 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.761 | GetUploadedImage -- isYearMonthWiseFolder  -- ::  False
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.761 | GetUploadedImage -- FolderPath is found empty or not  -- ::  
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.761 | FtpPort  -- ::  0
[System: 192.168.1.99] DEBUG | 10-10-2025 10:07:39.761 | ftpDownload -- start  -- ::  
[System: 192.168.1.99] DEBUG | 10-10-2025 10:07:39.761 | ftpServerFile    :: ftp://192.168.1.132/FTPUploads/TT/d5c2b2f4-2989-482b-aa15-831d8ee59f57.png
[System: 192.168.1.99] DEBUG | 10-10-2025 10:07:39.761 | ftpuserid     ::javed
[System: 192.168.1.99] DEBUG | 10-10-2025 10:07:39.761 | ftppassword   :: Pass@123
[System: 192.168.1.99] DEBUG | 10-10-2025 10:07:39.761 | ftpDownload -- client.DownloadData(ftpServerFile)  -- ::  
[System: 192.168.1.99] DEBUG | 10-10-2025 10:07:39.761 | ftpDownload -- Successful  -- ::  
[System: 192.168.1.99] DEBUG | 10-10-2025 10:07:39.761 | ftpDownload -- end  -- ::  
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.761 | GetUploadedImage -- ftpDownload returning logpath  -- ::  D:\PACTRevenUWEBAPI\Attachments\d5c2b2f4-2989-482b-aa15-831d8ee59f57.png
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.761 | GetUploadedImage  -- End::  
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.777 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 10:07:39.777 | Common:: GetDataSet START
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.777 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 10:07:39.793 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-10-2025 10:07:39.793 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 10:07:39.793 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-10-2025 10:07:39.793 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.793 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.824 | GetUploadedImage  -- Start::  
[System: 192.168.1.99] INFO | 10-10-2025 10:07:39.824 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 10:07:39.824 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.824 | GetUploadedImage -- isYearMonthWiseFolder  -- ::  False
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.824 | GetUploadedImage -- FolderPath is found empty or not  -- ::  
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.824 | FtpPort  -- ::  0
[System: 192.168.1.99] DEBUG | 10-10-2025 10:07:39.824 | ftpDownload -- start  -- ::  
[System: 192.168.1.99] DEBUG | 10-10-2025 10:07:39.824 | ftpServerFile    :: ftp://192.168.1.132/FTPUploads/TT/7958e404-1a1b-48e1-a924-a6db7123047f.png
[System: 192.168.1.99] DEBUG | 10-10-2025 10:07:39.824 | ftpuserid     ::javed
[System: 192.168.1.99] DEBUG | 10-10-2025 10:07:39.824 | ftppassword   :: Pass@123
[System: 192.168.1.99] DEBUG | 10-10-2025 10:07:39.824 | ftpDownload -- client.DownloadData(ftpServerFile)  -- ::  
[System: 192.168.1.99] DEBUG | 10-10-2025 10:07:39.824 | ftpDownload -- Successful  -- ::  
[System: 192.168.1.99] DEBUG | 10-10-2025 10:07:39.824 | ftpDownload -- end  -- ::  
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.839 | GetUploadedImage -- ftpDownload returning logpath  -- ::  D:\PACTRevenUWEBAPI\Attachments\7958e404-1a1b-48e1-a924-a6db7123047f.png
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.839 | GetUploadedImage  -- End::  
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.839 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 10:07:39.839 | Common:: GetDataSet START
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.839 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 10:07:39.855 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-10-2025 10:07:39.855 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 10:07:39.855 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-10-2025 10:07:39.855 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.871 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.886 | GetUploadedImage  -- Start::  
[System: 192.168.1.99] INFO | 10-10-2025 10:07:39.886 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 10:07:39.886 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.886 | GetUploadedImage -- isYearMonthWiseFolder  -- ::  False
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.886 | GetUploadedImage -- FolderPath is found empty or not  -- ::  
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.886 | FtpPort  -- ::  0
[System: 192.168.1.99] DEBUG | 10-10-2025 10:07:39.886 | ftpDownload -- start  -- ::  
[System: 192.168.1.99] DEBUG | 10-10-2025 10:07:39.886 | ftpServerFile    :: ftp://192.168.1.132/FTPUploads/TT/7e2b946f-9ed2-410d-925e-151a0189f760.png
[System: 192.168.1.99] DEBUG | 10-10-2025 10:07:39.886 | ftpuserid     ::javed
[System: 192.168.1.99] DEBUG | 10-10-2025 10:07:39.886 | ftppassword   :: Pass@123
[System: 192.168.1.99] DEBUG | 10-10-2025 10:07:39.886 | ftpDownload -- client.DownloadData(ftpServerFile)  -- ::  
[System: 192.168.1.99] DEBUG | 10-10-2025 10:07:39.886 | ftpDownload -- Successful  -- ::  
[System: 192.168.1.99] DEBUG | 10-10-2025 10:07:39.902 | ftpDownload -- end  -- ::  
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.902 | GetUploadedImage -- ftpDownload returning logpath  -- ::  D:\PACTRevenUWEBAPI\Attachments\7e2b946f-9ed2-410d-925e-151a0189f760.png
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.902 | GetUploadedImage  -- End::  
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.902 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 10:07:39.902 | Common:: GetDataSet START
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.917 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 10:07:39.917 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-10-2025 10:07:39.917 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 10:07:39.917 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-10-2025 10:07:39.933 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.933 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:39.949 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:47.807 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 10:07:47.823 | ControlGenerator:: Entering GetCostCenterQuickViewSummary
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:48.010 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 10:07:48.392 | ControlGenerator:: Exiting GetCostCenterQuickViewSummary
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:48.407 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 10:07:49.135 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-10-2025 10:07:49.135 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 10:07:49.135 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-10-2025 10:07:49.161 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:49.161 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 10:07:51.209 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-10-2025 10:07:51.209 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 10:07:51.209 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-10-2025 10:07:51.303 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:51.318 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:52.857 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 10:07:52.872 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-10-2025 10:07:52.872 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 10:07:52.872 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-10-2025 10:07:52.919 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:52.919 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 10:07:54.875 | ControlGenerator:: Entering GetCostCenterQuickViewSummary
[System: 192.168.1.99] INFO | 10-10-2025 10:07:54.906 | ControlGenerator:: Exiting GetCostCenterQuickViewSummary
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:54.906 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-10-2025 10:07:56.085 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-10-2025 10:07:56.085 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-10-2025 10:07:56.085 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:56.163 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-10-2025 10:07:56.194 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:57.991 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 10:07:58.007 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-10-2025 10:07:58.007 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 10:07:58.007 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-10-2025 10:07:58.022 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:58.022 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 10:07:58.547 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-10-2025 10:07:58.547 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 10:07:58.547 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-10-2025 10:07:58.578 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:58.578 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 10:07:59.905 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-10-2025 10:07:59.905 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 10:07:59.905 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-10-2025 10:07:59.920 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-10-2025 10:07:59.920 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 10:08:01.212 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 10:08:01.228 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-10-2025 10:08:01.228 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 10:08:01.228 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-10-2025 10:08:01.259 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-10-2025 10:08:01.259 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 10:08:02.012 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-10-2025 10:08:02.012 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 10:08:02.012 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-10-2025 10:08:05.997 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-10-2025 10:08:06.012 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 10:08:20.695 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 10:08:20.711 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-10-2025 10:08:20.711 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 10:08:20.711 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-10-2025 10:08:22.955 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-10-2025 10:08:22.971 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 10:08:23.002 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-10-2025 10:08:23.002 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 10:08:23.002 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-10-2025 10:08:23.018 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-10-2025 10:08:23.018 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 10:08:25.753 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-10-2025 10:08:25.753 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 10:08:25.753 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-10-2025 10:08:25.785 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-10-2025 10:08:25.785 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 10:08:26.732 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-10-2025 10:08:26.732 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 10:08:26.732 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-10-2025 10:08:26.748 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-10-2025 10:08:26.748 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 10:08:39.335 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 10:08:39.335 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 10:08:39.335 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 10:08:39.554 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 10:08:49.356 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 10:08:52.224 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-10-2025 10:08:52.224 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 10:08:52.224 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-10-2025 10:08:52.236 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-10-2025 10:08:52.252 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-10-2025 10:08:53.534 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 10:08:53.831 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-10-2025 10:08:53.831 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 10:08:53.831 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-10-2025 10:08:53.862 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-10-2025 10:08:53.878 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 10:08:54.326 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 10:08:54.326 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-10-2025 10:08:54.326 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 10:08:54.326 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-10-2025 10:08:54.357 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-10-2025 10:08:54.357 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-10-2025 10:08:54.779 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 10:08:55.435 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 10:08:55.466 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 10:08:55.481 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-10-2025 10:08:55.481 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 10:08:55.481 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-10-2025 10:08:55.497 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-10-2025 10:08:55.497 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
