[Sys Thread: 1] INFO | 10-01-2025 18:33:58.282 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] ERROR | 10-01-2025 22:38:29.644 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 22:39:29.604 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 22:39:29.604 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 22:39:29.604 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 22:39:29.651 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 22:40:29.599 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 22:40:29.599 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 22:40:29.599 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 22:40:29.646 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 22:41:29.603 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 22:41:29.603 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 22:41:29.603 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 22:41:29.650 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-01-2025 22:42:28.702 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 22:42:29.609 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 22:42:29.609 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 22:42:29.609 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 22:42:29.640 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 22:43:29.603 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 22:43:29.603 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 22:43:29.603 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 22:43:29.644 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 22:44:29.605 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 22:44:29.605 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 22:44:29.605 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 22:44:29.652 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 22:45:29.605 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 22:45:29.605 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 22:45:29.605 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 22:45:29.636 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 22:46:29.604 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 22:46:29.604 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 22:46:29.604 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 22:46:29.643 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-01-2025 22:47:28.675 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-01-2025 22:47:28.690 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 22:47:29.606 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 22:47:29.606 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 22:47:29.606 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 22:47:29.648 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 22:48:29.609 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 22:48:29.609 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 22:48:29.609 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 22:48:29.671 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 22:49:29.607 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 22:49:29.607 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 22:49:29.607 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 22:49:29.646 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 22:50:29.609 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 22:50:29.609 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 22:50:29.609 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 22:50:29.655 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 22:51:29.609 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 22:51:29.609 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 22:51:29.609 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 22:51:29.656 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-01-2025 22:52:28.703 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 22:52:29.607 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 22:52:29.607 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 22:52:29.607 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 22:52:29.654 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 22:53:29.609 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 22:53:29.609 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 22:53:29.609 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 22:53:29.672 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 22:54:29.608 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 22:54:29.608 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 22:54:29.608 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 22:54:29.655 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 22:55:29.613 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 22:55:29.613 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 22:55:29.613 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 22:55:29.645 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 22:56:29.608 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 22:56:29.608 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 22:56:29.608 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 22:56:29.654 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-01-2025 22:57:28.699 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 22:57:29.607 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 22:57:29.607 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 22:57:29.607 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 22:57:29.638 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 22:58:29.601 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 22:58:29.601 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 22:58:29.601 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 22:58:29.648 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 22:59:29.608 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 22:59:29.608 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 22:59:29.608 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 22:59:29.654 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 23:00:29.606 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 23:00:29.606 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 23:00:29.606 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 23:00:29.653 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 23:01:29.607 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 23:01:29.607 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 23:01:29.607 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 23:01:29.638 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-01-2025 23:02:28.679 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-01-2025 23:02:28.695 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 23:02:29.605 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 23:02:29.605 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 23:02:29.605 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 23:02:29.652 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 23:03:29.596 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 23:03:29.596 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 23:03:29.611 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 23:03:29.643 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 23:04:29.595 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 23:04:29.595 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 23:04:29.595 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 23:04:29.642 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 23:05:29.608 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 23:05:29.608 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 23:05:29.608 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 23:05:29.646 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 23:06:29.613 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 23:06:29.613 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 23:06:29.613 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 23:06:29.644 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-01-2025 23:07:28.710 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 23:07:29.610 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 23:07:29.610 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 23:07:29.610 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 23:07:29.650 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 23:08:29.611 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 23:08:29.611 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 23:08:29.611 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 23:08:29.657 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 23:09:29.610 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 23:09:29.610 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 23:09:29.610 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 23:09:29.641 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 23:10:29.604 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 23:10:29.604 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 23:10:29.604 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 23:10:29.650 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 23:11:29.609 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 23:11:29.609 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 23:11:29.609 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 23:11:29.672 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-01-2025 23:12:28.700 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 23:12:29.608 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 23:12:29.608 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 23:12:29.608 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 23:12:29.655 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 23:13:29.613 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 23:13:29.613 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 23:13:29.613 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 23:13:29.645 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 23:14:29.600 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 23:14:29.600 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 23:14:29.600 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 23:14:29.647 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 23:15:29.609 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 23:15:29.609 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 23:15:29.609 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 23:15:29.656 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 23:16:29.594 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 23:16:29.610 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 23:16:29.610 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 23:16:29.641 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-01-2025 23:17:28.698 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-01-2025 23:17:28.698 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 23:17:29.608 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 23:17:29.608 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 23:17:29.608 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 23:17:29.640 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 23:18:29.607 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 23:18:29.607 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 23:18:29.613 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 23:18:29.644 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 23:19:29.609 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 23:19:29.609 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 23:19:29.609 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 23:19:29.656 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 23:20:29.609 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 23:20:29.609 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 23:20:29.609 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 23:20:29.656 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 23:21:29.608 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 23:21:29.608 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 23:21:29.608 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 23:21:29.650 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-01-2025 23:22:28.707 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 23:22:29.609 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 23:22:29.609 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 23:22:29.609 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 23:22:29.654 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 23:23:29.610 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 23:23:29.610 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 23:23:29.610 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 23:23:29.654 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 23:24:29.600 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 23:24:29.616 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 23:24:29.616 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 23:24:29.647 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 23:25:29.613 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 23:25:29.613 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 23:25:29.613 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 23:25:29.660 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-01-2025 23:26:29.605 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-01-2025 23:26:29.605 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-01-2025 23:26:29.605 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-01-2025 23:26:29.652 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-01-2025 23:27:28.705 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
