[Sys Thread: 1] INFO | 09-29-2025 17:35:11.671 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] ERROR | 09-29-2025 18:51:48.843 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 18:51:48.858 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 18:51:48.890 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 09-29-2025 18:51:48.983 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 18:51:49.062 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 18:51:49.093 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 09-29-2025 18:51:49.108 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 18:51:52.322 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 18:51:52.322 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 18:51:52.322 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 18:51:52.431 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 18:51:58.301 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 18:51:59.592 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 18:52:02.183 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 18:52:02.617 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 18:52:02.632 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 18:52:02.726 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 18:52:02.773 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 18:52:02.804 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 18:52:02.835 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 18:52:02.867 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 18:52:02.867 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 18:52:02.867 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 18:52:02.976 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 18:52:36.324 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 18:52:36.324 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 18:52:36.324 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 18:52:36.363 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 18:53:36.752 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 18:53:36.752 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 18:53:36.752 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 18:53:36.798 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 18:54:36.760 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 18:54:36.760 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 18:54:36.760 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 18:54:36.807 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 18:55:36.735 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 18:55:36.735 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 18:55:36.735 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 18:55:36.907 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 18:56:35.778 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 18:57:12.730 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 18:57:12.746 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 18:57:12.746 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 18:57:12.777 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 18:58:12.730 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 18:58:12.730 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 18:58:12.730 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 18:58:12.761 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 18:59:12.732 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 18:59:12.732 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 18:59:12.732 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 18:59:12.763 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:00:00.509 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:00:00.509 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:00:00.509 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:00:00.540 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:00:36.729 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:00:36.729 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:00:36.729 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:00:36.760 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 19:01:35.719 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:01:36.720 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:01:36.720 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:01:36.720 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:01:36.757 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:03:12.740 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:03:12.740 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:03:12.740 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:03:12.771 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:04:12.712 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:04:12.727 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:04:12.727 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:04:12.759 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:04:41.529 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:04:41.529 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:04:41.529 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:04:41.560 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:05:36.727 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:05:36.727 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:05:36.727 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:05:36.758 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 19:06:35.759 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 19:06:35.774 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:07:11.547 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:07:11.547 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:07:11.547 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:07:11.578 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:07:36.718 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:07:36.718 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:07:36.718 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:07:36.749 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:08:36.713 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:08:36.713 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:08:36.713 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:08:36.744 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:10:12.710 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:10:12.710 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:10:12.710 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:10:12.742 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:11:12.717 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:11:12.717 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:11:12.717 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:11:12.749 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 19:11:35.714 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:12:12.695 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:12:12.695 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:12:12.710 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:12:12.741 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:13:12.718 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:13:12.718 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:13:12.718 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:13:12.749 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:14:12.720 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:14:12.720 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:14:12.720 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:14:12.767 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:15:12.703 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:15:12.703 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:15:12.703 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:15:12.750 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:16:12.688 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:16:12.703 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:16:12.703 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:16:12.735 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 19:17:12.718 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:17:12.718 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:17:12.718 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:17:12.718 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:17:12.764 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:18:12.697 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:18:12.697 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:18:12.697 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:18:12.729 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:19:12.695 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:19:12.695 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:19:12.695 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:19:12.726 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:20:12.697 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:20:12.697 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:20:12.697 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:20:12.744 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:21:12.691 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:21:12.707 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:21:12.707 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:21:12.738 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 19:21:35.715 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 19:22:12.707 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:22:12.723 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:22:12.723 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:22:12.723 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:22:12.770 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:23:12.697 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:23:12.697 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:23:12.697 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:23:12.728 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:24:12.698 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:24:12.698 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:24:12.698 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:24:12.729 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:25:12.698 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:25:12.698 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:25:12.698 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:25:12.729 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:26:12.682 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:26:12.682 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:26:12.682 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:26:12.713 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 19:27:12.688 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:27:12.704 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:27:12.704 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:27:12.704 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:27:12.751 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:28:12.671 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:28:12.686 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:28:12.686 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:28:12.718 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:29:12.686 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:29:12.686 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:29:12.686 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:29:12.718 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:30:12.691 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:30:12.691 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:30:12.691 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:30:12.722 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:31:12.667 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:31:12.682 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:31:12.682 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:31:12.714 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 19:32:12.680 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:32:12.695 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:32:12.695 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:32:12.695 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:32:12.727 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:33:12.680 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:33:12.680 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 19:33:12.680 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 19:33:12.711 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 19:34:12.682 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 19:34:12.682 | Common:: deCodeLevel1 START
