[Sys Thread: 1] INFO | 11-14-2025 10:35:06.331 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.79] INFO | 11-14-2025 11:34:34.757 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 11:34:34.867 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 11:35:35.761 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 11:35:35.761 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 11:35:35.761 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 11:35:35.886 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 11:36:36.748 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 11:36:36.748 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 11:36:36.748 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 11:36:36.873 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 11:37:37.767 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 11:37:37.767 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 11:37:37.767 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 11:37:37.877 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 11:37:51.781 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 11:38:38.753 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 11:38:38.769 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 11:38:38.769 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 11:38:38.769 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 11:38:38.894 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 11:39:39.753 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 11:39:39.753 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 11:39:39.753 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 11:39:39.878 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 11:40:40.743 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 11:40:40.758 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 11:40:40.758 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 11:40:40.914 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 11:41:41.752 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 11:41:41.752 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 11:41:41.752 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 11:41:41.877 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 11:42:41.756 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 11:42:41.756 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 11:42:41.756 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 11:42:41.881 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 11:43:41.759 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 11:43:41.775 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 11:43:41.775 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 11:43:41.775 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 11:43:41.916 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 11:44:41.746 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 11:44:41.746 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 11:44:41.746 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 11:44:41.871 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 11:45:41.766 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 11:45:41.766 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 11:45:41.766 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 11:45:41.907 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 11:46:41.740 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 11:46:41.740 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 11:46:41.740 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 11:46:41.865 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 11:47:41.751 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 11:47:41.751 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 11:47:41.751 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 11:47:41.876 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 11:48:41.761 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 11:48:41.777 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 11:48:41.777 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 11:48:41.777 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 11:48:41.902 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 11:49:41.738 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 11:49:41.754 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 11:49:41.754 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 11:49:41.894 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 11:50:41.734 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 11:50:41.734 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 11:50:41.734 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 11:50:41.875 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 11:51:41.752 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 11:51:41.752 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 11:51:41.752 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 11:51:41.877 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 11:52:41.740 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 11:52:41.740 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 11:52:41.740 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 11:52:41.881 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 11:52:51.756 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 11:53:41.764 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 11:53:41.764 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 11:53:41.780 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 11:53:41.780 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 11:53:41.912 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 11:54:41.744 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 11:54:41.744 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 11:54:41.744 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 11:54:41.885 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 11:55:41.750 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 11:55:41.750 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 11:55:41.750 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 11:55:41.890 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 11:56:41.737 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 11:56:41.737 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 11:56:41.752 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 11:56:41.862 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 11:57:41.748 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 11:57:41.748 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 11:57:41.748 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 11:57:41.889 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 11:58:41.757 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 11:58:41.788 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 11:58:41.788 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 11:58:41.788 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 11:58:41.929 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 11:59:41.747 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 11:59:41.747 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 11:59:41.747 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 11:59:41.889 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 12:00:41.745 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 12:00:41.745 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 12:00:41.745 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 12:00:41.870 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 12:01:41.739 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 12:01:41.739 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 12:01:41.739 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 12:01:41.848 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 12:02:41.746 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 12:02:41.746 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 12:02:41.746 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 12:02:41.894 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 12:03:41.749 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 12:03:41.765 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 12:03:41.765 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 12:03:41.765 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 12:03:41.906 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 12:04:41.734 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 12:04:41.734 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 12:04:41.734 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 12:04:41.859 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 12:05:41.737 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 12:05:41.737 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 12:05:41.737 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 12:05:41.877 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 12:06:41.744 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 12:06:41.744 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 12:06:41.744 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 12:06:41.869 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 12:07:41.739 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 12:07:41.739 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 12:07:41.739 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 12:07:41.880 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 12:08:41.749 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 12:08:41.765 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 12:08:41.765 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 12:08:41.765 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 12:08:41.765 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 12:08:41.906 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 12:09:41.725 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 12:09:41.725 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 12:09:41.725 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 12:09:41.865 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 12:10:41.735 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 12:10:41.735 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 12:10:41.735 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 12:10:41.876 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 12:11:41.738 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 12:11:41.738 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 12:11:41.738 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 12:11:41.863 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 12:12:41.735 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 12:12:41.735 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 12:12:41.735 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 12:12:41.877 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 12:13:41.730 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 12:13:41.730 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 12:13:41.730 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 12:13:41.745 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 12:13:41.870 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 12:14:41.724 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 12:14:41.724 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 12:14:41.724 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 12:14:41.865 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 12:15:41.731 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 12:15:41.731 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 12:15:41.731 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 12:15:41.872 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 12:16:41.720 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 12:16:41.720 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 12:16:41.720 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 12:16:41.845 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 12:17:41.733 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 12:17:41.733 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 12:17:41.733 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 12:17:41.889 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 11-14-2025 12:18:41.730 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 12:18:41.746 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 12:18:41.746 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 12:18:41.746 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 12:18:41.887 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 12:19:41.725 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 12:19:41.725 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 12:19:41.725 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 12:19:41.863 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 12:20:41.732 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 12:20:41.732 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 12:20:41.732 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 12:20:41.872 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 12:21:41.710 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 12:21:41.726 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-14-2025 12:21:41.726 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-14-2025 12:21:41.866 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-14-2025 12:22:41.726 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-14-2025 12:22:41.726 | Common:: deCodeLevel1 START
