[Sys Thread: 1] INFO | 10-07-2025 11:11:49.476 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:12.926 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:12.942 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:13.051 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:13.324 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.355 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.355 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.355 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:13.386 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:13.386 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.449 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.449 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.449 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:13.449 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:13.495 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.495 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.495 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.495 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:13.511 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:13.511 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.511 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.511 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.527 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:13.527 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:13.527 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.542 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.542 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.542 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:13.542 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.558 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.558 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.558 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:13.558 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:13.558 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.573 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.573 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.573 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:13.573 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.589 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.589 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.589 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:13.605 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:13.620 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:13.620 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:13.636 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.652 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.652 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.652 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:13.652 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:13.652 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.667 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.667 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.667 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:13.667 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:13.683 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.698 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.698 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.698 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:13.698 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:13.714 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.714 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.714 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:13.714 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:13.777 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 10-07-2025 12:14:17.823 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 10-07-2025 12:14:17.823 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 10-07-2025 12:14:17.823 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 10-07-2025 12:14:17.964 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:19.761 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:19.792 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:14:19.807 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:19.807 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:19.807 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:19.807 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:14:19.823 | PriceChart:: Inside GetPriceChart
[System: 192.168.1.99] INFO | 10-07-2025 12:14:19.838 | PriceChart:: Success: DBH.GetPriceChart 
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:19.838 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:19.885 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:19.885 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:19.917 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:14:19.932 | Common:: GetDataSet START
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:19.948 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:14:36.662 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:36.662 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:36.662 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:36.662 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:14:36.678 | PriceChart:: Inside GetPriceChart
[System: 192.168.1.99] INFO | 10-07-2025 12:14:36.678 | PriceChart:: Success: DBH.GetPriceChart 
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:36.678 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:36.709 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:36.709 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:36.724 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:36.756 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:36.771 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:14:36.787 | Common:: GetDataSet START
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:36.802 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:14:36.818 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:36.818 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:36.818 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-07-2025 12:14:36.834 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:36.834 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:14:36.850 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:36.850 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:36.850 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-07-2025 12:14:36.850 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:36.850 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:14:42.430 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:42.430 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:42.508 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:14:42.524 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:42.524 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:42.524 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-07-2025 12:14:42.555 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:42.555 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:14:42.571 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:42.571 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:42.571 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-07-2025 12:14:42.587 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:42.602 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:49.314 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:49.361 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:49.377 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:49.408 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:49.423 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-07-2025 12:14:53.357 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-07-2025 12:14:53.357 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-07-2025 12:14:53.372 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 10-07-2025 12:14:53.403 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:53.575 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:53.622 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:14:53.638 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:53.638 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 10-07-2025 12:14:53.638 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:53.638 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:14:53.638 | PriceChart:: Inside GetPriceChart
[System: 192.168.1.99] INFO | 10-07-2025 12:14:53.653 | PriceChart:: Success: DBH.GetPriceChart 
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:53.653 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:53.669 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:53.685 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:53.700 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:53.747 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:54.091 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:54.106 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:54.185 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:14:54.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:15:02.027 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:15:02.027 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 10-07-2025 12:15:02.027 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 10-07-2025 12:15:02.027 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:15:02.043 | PriceChart:: Inside GetPriceChart
[System: 192.168.1.99] INFO | 10-07-2025 12:15:02.043 | PriceChart:: Success: DBH.GetPriceChart 
[System: 192.168.1.99] ERROR | 10-07-2025 12:15:02.059 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:15:02.090 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:15:02.090 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 10-07-2025 12:15:02.106 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:15:02.121 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.99] ERROR | 10-07-2025 12:15:02.137 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:15:02.153 | Common:: GetDataSet START
[System: 192.168.1.99] ERROR | 10-07-2025 12:15:02.153 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:15:02.168 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-07-2025 12:15:02.168 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:15:02.168 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-07-2025 12:15:02.184 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-07-2025 12:15:02.184 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:15:02.200 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-07-2025 12:15:02.200 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:15:02.200 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-07-2025 12:15:02.215 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-07-2025 12:15:02.215 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:15:07.398 | DBCall:: Inside GetDataSet()
[System: 192.168.1.99] ERROR | 10-07-2025 12:15:07.445 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:15:07.460 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-07-2025 12:15:07.460 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:15:07.460 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-07-2025 12:15:07.476 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-07-2025 12:15:07.476 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:15:07.476 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-07-2025 12:15:07.476 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:15:07.476 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-07-2025 12:15:07.491 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-07-2025 12:15:07.491 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:15:12.450 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:15:12.466 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-07-2025 12:15:12.466 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-07-2025 12:15:12.497 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 10-07-2025 12:15:17.835 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 10-07-2025 12:15:17.835 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 10-07-2025 12:15:17.835 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 10-07-2025 12:15:17.944 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:15:19.366 | Common:: DecodeBase64 START
