[Sys Thread: 34] INFO | 11-13-2025 15:51:18.746 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.615 | GetUploadedImage  -- Start::  
[System: 192.168.1.73] INFO | 11-13-2025 16:08:48.615 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:08:48.615 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.615 | GetUploadedImage -- isYearMonthWiseFolder  -- ::  False
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.615 | GetUploadedImage -- FolderPath is found empty or not  -- ::  
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.615 | FtpPort  -- ::  0
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.615 | ftpDownload -- start  -- ::  
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.615 | ftpServerFile    :: ftp://192.168.1.132/FTPUploads/TT/c528f1d5-cf46-447c-b04f-0666d63c3b64.xlsx
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.615 | ftpuserid     ::javed
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.615 | ftpDownload -- client.DownloadData(ftpServerFile)  -- ::  
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.615 | ftpDownload ERROR Exception:: The remote server returned an error: (550) File unavailable (e.g., file not found, no access).
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.615 | GetUploadedImage  -- End::  
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.615 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:08:48.631 | Common:: GetDataSet START
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.647 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:08:48.678 | Administration:: Exiting GetUserDetails
[System: 192.168.1.73] INFO | 11-13-2025 16:08:48.678 | Administration:: Entering GetUserDetails
[System: 192.168.1.73] INFO | 11-13-2025 16:08:48.693 | NotificationHandler:: Success: GetGlobalPreferences
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.693 |  PactUploadFiles UseGlobalPrefForFileUploadPath -- Reading from GP -- ::  ftp://192.168.1.132/FTPUploads/TT/
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.693 | isYearMonthWiseFolder   :: FALSE
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.693 | FolderPath   :: 
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.693 | PactFtpUpload   :: ftp://192.168.1.132/FTPUploads/TT/
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.693 | LocalPath --  -- ::  D:\PACTRevenUWEBAPI\Attachments\34031f30-def3-4f37-8a75-1a094029b625.xlsx
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.693 | LocalPath SaveAs --  -- ::  D:\PACTRevenUWEBAPI\Attachments\34031f30-def3-4f37-8a75-1a094029b625.xlsx
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.693 | PactFtpUpload open  :: 
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.693 | SessionManager.Preferences.ftpTrue
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.693 | SessionManager.Preferences[ftpuserid] javed
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.693 | SessionManager.Preferences[ftppassword] Pass@123
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.693 | SessionManager.Preferences.ftpTrue
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.693 | PactFtpUpload :: FtpUpload Started.
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.693 | ftpUser ::   javed
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.693 | ftpPwd ::    Pass@123
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.693 | ftpServerUrl + FileName ::   ftp://192.168.1.132/FTPUploads/TT/34031f30-def3-4f37-8a75-1a094029b625.xlsx
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.693 | localPath ::    D:\PACTRevenUWEBAPI\Attachments\34031f30-def3-4f37-8a75-1a094029b625.xlsx
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.693 | FolderPath ::    
[System: 192.168.1.73] INFO | 11-13-2025 16:08:48.725 | Administration:: Exiting GetUserDetails
[System: 192.168.1.73] INFO | 11-13-2025 16:08:48.725 | NotificationHandler:: Inside GetGlobalPreferences
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.725 | PactFtpUpload :: FtpUpload End.
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.725 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.725 | GetUploadedImage  -- Start::  
[System: 192.168.1.73] INFO | 11-13-2025 16:08:48.725 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:08:48.725 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.725 | GetUploadedImage -- isYearMonthWiseFolder  -- ::  False
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.725 | GetUploadedImage -- FolderPath is found empty or not  -- ::  
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.725 | FtpPort  -- ::  0
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.725 | ftpDownload -- start  -- ::  
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.725 | ftpServerFile    :: ftp://192.168.1.132/FTPUploads/TT/34031f30-def3-4f37-8a75-1a094029b625.xlsx
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.725 | ftpuserid     ::javed
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.725 | ftpDownload -- client.DownloadData(ftpServerFile)  -- ::  
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.740 | ftpDownload -- Successful  -- ::  
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.740 | ftpDownload -- end  -- ::  
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.740 | GetUploadedImage -- ftpDownload returning logpath  -- ::  D:\PACTRevenUWEBAPI\Attachments\34031f30-def3-4f37-8a75-1a094029b625.xlsx
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.740 | GetUploadedImage  -- End::  
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.740 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:08:48.740 | Common:: GetDataSet START
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.756 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:08:48.787 | NotificationHandler:: Success: GetGlobalPreferences
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.787 |  PactUploadFiles UseGlobalPrefForFileUploadPath -- Reading from GP -- ::  ftp://192.168.1.132/FTPUploads/TT/
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.787 | isYearMonthWiseFolder   :: FALSE
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.787 | FolderPath   :: 
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.787 | PactFtpUpload   :: ftp://192.168.1.132/FTPUploads/TT/
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.787 | LocalPath --  -- ::  D:\PACTRevenUWEBAPI\Attachments\73f10e77-788f-4207-89eb-ebe29d587ae6.pdf
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.787 | LocalPath SaveAs --  -- ::  D:\PACTRevenUWEBAPI\Attachments\73f10e77-788f-4207-89eb-ebe29d587ae6.pdf
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.787 | PactFtpUpload open  :: 
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.787 | SessionManager.Preferences.ftpTrue
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.787 | SessionManager.Preferences[ftpuserid] javed
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.787 | SessionManager.Preferences[ftppassword] Pass@123
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.787 | SessionManager.Preferences.ftpTrue
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.787 | PactFtpUpload :: FtpUpload Started.
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.787 | ftpUser ::   javed
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.787 | ftpPwd ::    Pass@123
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.787 | ftpServerUrl + FileName ::   ftp://192.168.1.132/FTPUploads/TT/73f10e77-788f-4207-89eb-ebe29d587ae6.pdf
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.787 | localPath ::    D:\PACTRevenUWEBAPI\Attachments\73f10e77-788f-4207-89eb-ebe29d587ae6.pdf
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.787 | FolderPath ::    
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.803 | PactFtpUpload :: FtpUpload End.
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.803 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.818 | GetUploadedImage  -- Start::  
[System: 192.168.1.73] INFO | 11-13-2025 16:08:48.818 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:08:48.818 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.818 | GetUploadedImage -- isYearMonthWiseFolder  -- ::  False
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.818 | GetUploadedImage -- FolderPath is found empty or not  -- ::  
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.818 | FtpPort  -- ::  0
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.818 | ftpDownload -- start  -- ::  
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.818 | ftpServerFile    :: ftp://192.168.1.132/FTPUploads/TT/73f10e77-788f-4207-89eb-ebe29d587ae6.xlsx
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.818 | ftpuserid     ::javed
[System: 192.168.1.73] DEBUG | 11-13-2025 16:08:48.818 | ftpDownload -- client.DownloadData(ftpServerFile)  -- ::  
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.818 | ftpDownload ERROR Exception:: The remote server returned an error: (550) File unavailable (e.g., file not found, no access).
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.818 | GetUploadedImage  -- End::  
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.818 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:08:48.834 | Common:: GetDataSet START
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:48.834 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 16:08:49.084 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-13-2025 16:08:49.100 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-13-2025 16:08:49.100 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-13-2025 16:08:49.146 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 11-13-2025 16:08:54.380 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 11-13-2025 16:08:54.380 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 11-13-2025 16:08:54.380 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 11-13-2025 16:08:54.426 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:08:55.520 | Contracts::Entering GetPostingDetails
[System: 192.168.1.73] INFO | 11-13-2025 16:08:55.536 | Contracts::Exiting GetPostingDetails
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:55.536 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:08:55.536 | Contracts:: Inside IsBillWiseAccount
[System: 192.168.1.73] INFO | 11-13-2025 16:08:55.551 | Contracts:: Exiting IsBillWiseAccount
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:55.551 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:08:55.567 | Contracts::Entering SaveContract
[System: 192.168.1.73] INFO | 11-13-2025 16:08:56.285 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:08:56.285 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 11-13-2025 16:08:56.285 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 11-13-2025 16:08:56.363 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:02.846 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:03.034 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:03.049 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:03.096 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:03.128 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:03.143 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:03.174 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:03.190 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:05.580 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:05.627 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:05.658 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:08.064 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:08.080 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:08.095 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:08.111 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:08.142 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:08.158 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:08.205 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 16:09:08.267 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 11-13-2025 16:09:08.267 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-13-2025 16:09:08.267 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 11-13-2025 16:09:08.298 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:08.298 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 16:09:08.314 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 11-13-2025 16:09:08.314 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-13-2025 16:09:08.330 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 11-13-2025 16:09:08.361 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:08.361 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 16:09:08.376 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 11-13-2025 16:09:08.376 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-13-2025 16:09:08.376 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 11-13-2025 16:09:08.392 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:08.408 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 16:09:08.408 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 11-13-2025 16:09:08.408 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-13-2025 16:09:08.423 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 11-13-2025 16:09:08.439 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:08.439 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 16:09:08.454 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 11-13-2025 16:09:08.454 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-13-2025 16:09:08.454 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 11-13-2025 16:09:08.470 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:08.486 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 16:09:08.486 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 11-13-2025 16:09:08.501 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-13-2025 16:09:08.501 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 11-13-2025 16:09:08.517 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:08.533 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 16:09:10.657 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 11-13-2025 16:09:10.657 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-13-2025 16:09:10.657 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 11-13-2025 16:09:10.891 |        :::: Saving Document End Time  ::   :::: 00:00:00.2365232  Millisecond ::: 236
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:10.891 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:10.923 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:10.970 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:10.985 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:11.001 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:11.032 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 16:09:11.032 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 11-13-2025 16:09:11.032 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-13-2025 16:09:11.032 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 11-13-2025 16:09:11.048 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:11.048 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 16:09:11.063 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 11-13-2025 16:09:11.063 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-13-2025 16:09:11.063 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 11-13-2025 16:09:11.079 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:11.079 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 11-13-2025 16:09:11.094 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 16:09:11.094 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 11-13-2025 16:09:11.094 | Common:: DecodeBase64 START
