[Sys Thread: 1] INFO | 08-07-2025 10:18:13.576 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.79] ERROR | 08-07-2025 15:58:46.303 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 15:58:48.835 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 15:58:48.835 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-07-2025 15:58:48.835 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-07-2025 15:58:48.897 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 15:59:13.834 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 15:59:13.834 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-07-2025 15:59:13.834 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-07-2025 15:59:13.834 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 15:59:13.850 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 15:59:13.850 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-07-2025 15:59:13.850 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-07-2025 15:59:13.881 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-07-2025 15:59:13.897 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-07-2025 15:59:15.287 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-07-2025 15:59:15.287 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-07-2025 15:59:15.287 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-07-2025 15:59:15.365 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-07-2025 15:59:18.303 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-07-2025 15:59:18.319 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-07-2025 15:59:18.319 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-07-2025 15:59:18.319 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-07-2025 15:59:18.444 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 15:59:18.834 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 15:59:18.834 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-07-2025 15:59:18.834 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-07-2025 15:59:18.866 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 15:59:27.838 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 15:59:27.838 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-07-2025 15:59:27.838 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-07-2025 15:59:27.963 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-07-2025 15:59:41.294 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 15:59:49.843 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 15:59:49.843 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-07-2025 15:59:49.843 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-07-2025 15:59:49.953 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 16:00:13.819 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 16:00:13.819 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-07-2025 16:00:13.819 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 16:00:13.819 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-07-2025 16:00:13.834 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 16:00:13.819 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-07-2025 16:00:13.881 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-07-2025 16:00:13.881 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-07-2025 16:00:16.307 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-07-2025 16:00:16.323 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-07-2025 16:00:16.323 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-07-2025 16:00:16.323 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-07-2025 16:00:16.385 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-07-2025 16:00:19.296 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-07-2025 16:00:19.296 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-07-2025 16:00:19.296 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-07-2025 16:00:19.437 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-07-2025 16:00:19.828 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 16:00:19.843 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 16:00:19.843 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-07-2025 16:00:19.843 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-07-2025 16:00:19.891 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 16:00:28.827 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 16:00:28.827 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-07-2025 16:00:28.827 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-07-2025 16:00:28.952 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-07-2025 16:00:49.655 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 16:00:49.655 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 16:00:49.655 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-07-2025 16:00:49.655 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-07-2025 16:00:49.718 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 16:01:08.590 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:08.590 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:08.590 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:08.590 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:08.590 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 08-07-2025 16:01:08.621 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 08-07-2025 16:01:08.621 | isValidUser:: True
[System: 192.168.1.99] INFO | 08-07-2025 16:01:08.621 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 08-07-2025 16:01:08.668 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:08.668 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:08.668 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 08-07-2025 16:01:08.668 | isValidUser:: True
[System: 192.168.1.99] INFO | 08-07-2025 16:01:08.668 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] INFO | 08-07-2025 16:01:11.636 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:11.636 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:11.636 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:11.636 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:11.636 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 08-07-2025 16:01:11.777 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 08-07-2025 16:01:11.886 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:11.886 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:11.886 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 08-07-2025 16:01:11.886 | isValidUser:: True
[System: 192.168.1.99] INFO | 08-07-2025 16:01:11.886 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:11.902 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 16:01:11.918 | Administration:: Entering InitLoginSession
[System: 192.168.1.99] INFO | 08-07-2025 16:01:11.918 | Administration:: Entering AllowSession  1
[System: 192.168.1.99] INFO | 08-07-2025 16:01:11.918 | Administration:: Entering AllowSession  end
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:11.933 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:11.933 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:13.136 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.99] INFO | 08-07-2025 16:01:13.136 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:13.136 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 16:01:13.839 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:13.839 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:13.839 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:13.964 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 16:01:15.557 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:15.557 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:15.932 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:15.964 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:16.042 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 16:01:16.088 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 08-07-2025 16:01:16.229 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:16.292 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 16:01:16.463 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 08-07-2025 16:01:16.604 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:16.698 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 16:01:16.885 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:16.885 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:17.010 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:17.104 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 16:01:17.244 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:17.244 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 08-07-2025 16:01:17.291 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-07-2025 16:01:17.291 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-07-2025 16:01:17.291 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:17.338 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:17.432 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 16:01:17.526 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:17.526 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] ERROR | 08-07-2025 16:01:17.541 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 16:01:17.682 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:17.682 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 16:01:17.682 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:17.697 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:17.697 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:17.697 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 16:01:17.713 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:17.713 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:17.713 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:17.994 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:19.010 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-07-2025 16:01:20.291 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-07-2025 16:01:20.291 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-07-2025 16:01:20.291 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-07-2025 16:01:20.431 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:21.166 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 16:01:25.151 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:25.151 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:25.151 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:25.151 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:25.151 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 08-07-2025 16:01:25.198 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 08-07-2025 16:01:25.198 | isValidUser:: True
[System: 192.168.1.99] INFO | 08-07-2025 16:01:25.198 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 08-07-2025 16:01:25.229 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:25.229 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:25.229 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 08-07-2025 16:01:25.229 | isValidUser:: True
[System: 192.168.1.99] INFO | 08-07-2025 16:01:25.229 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] INFO | 08-07-2025 16:01:35.334 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:35.334 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:35.334 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:35.334 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:35.334 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 08-07-2025 16:01:35.491 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 08-07-2025 16:01:35.553 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:35.569 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:35.569 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 08-07-2025 16:01:35.569 | isValidUser:: True
[System: 192.168.1.99] INFO | 08-07-2025 16:01:35.569 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:35.600 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 16:01:35.600 | Administration:: Entering InitLoginSession
[System: 192.168.1.99] INFO | 08-07-2025 16:01:35.631 | Administration:: Entering AllowSession  1
[System: 192.168.1.99] INFO | 08-07-2025 16:01:35.631 | Administration:: Entering AllowSession  end
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:35.647 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:35.662 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:37.944 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.99] INFO | 08-07-2025 16:01:37.944 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:37.960 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 16:01:42.726 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:42.835 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:43.148 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:43.211 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:43.226 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 16:01:43.242 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 08-07-2025 16:01:43.367 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:43.382 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 16:01:43.445 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 08-07-2025 16:01:43.492 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:43.507 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 16:01:43.585 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:43.585 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:43.632 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 16:01:43.648 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:43.648 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 16:01:43.695 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:43.695 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:43.711 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:43.711 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 16:01:43.711 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:43.726 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 08-07-2025 16:01:43.804 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 08-07-2025 16:01:43.820 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
