[Sys Thread: 1] INFO | 08-12-2025 11:23:33.676 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.98] INFO | 08-12-2025 11:36:25.536 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.98] ERROR | 08-12-2025 11:36:25.536 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 08-12-2025 11:37:09.372 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 08-12-2025 11:37:09.372 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 08-12-2025 11:37:09.372 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 08-12-2025 11:37:09.544 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 08-12-2025 11:38:09.644 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 08-12-2025 11:38:09.644 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 08-12-2025 11:38:09.644 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 08-12-2025 11:38:09.707 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 08-12-2025 11:39:09.649 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 08-12-2025 11:39:09.649 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 08-12-2025 11:39:09.649 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 08-12-2025 11:39:09.696 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 08-12-2025 11:40:09.633 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 08-12-2025 11:40:09.648 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 08-12-2025 11:40:09.648 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 08-12-2025 11:40:09.854 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 08-12-2025 11:41:03.678 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 08-12-2025 11:41:09.662 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 08-12-2025 11:41:09.662 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 08-12-2025 11:41:09.662 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 08-12-2025 11:41:09.709 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 08-12-2025 11:42:09.645 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 08-12-2025 11:42:09.645 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 08-12-2025 11:42:09.645 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 08-12-2025 11:42:09.692 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 11:47:39.694 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 11:47:39.694 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 11:47:39.694 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 11:47:39.694 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 08-12-2025 11:47:39.694 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.79] INFO | 08-12-2025 11:47:39.757 | Administration:: Entering LDAPChecking
[System: 192.168.1.79] INFO | 08-12-2025 11:47:39.757 | isValidUser:: True
[System: 192.168.1.79] INFO | 08-12-2025 11:47:39.757 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.79] INFO | 08-12-2025 11:47:39.788 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 08-12-2025 11:47:39.788 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 11:47:39.788 | Administration:: Entering LDAPChecking
[System: 192.168.1.79] INFO | 08-12-2025 11:47:39.788 | isValidUser:: True
[System: 192.168.1.79] INFO | 08-12-2025 11:47:39.788 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.79] INFO | 08-12-2025 11:48:05.644 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 11:48:05.644 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 11:48:05.644 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 11:48:05.644 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 08-12-2025 11:48:05.644 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.79] INFO | 08-12-2025 11:48:08.298 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.79] INFO | 08-12-2025 11:48:08.345 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 08-12-2025 11:48:08.360 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 11:48:08.360 | Administration:: Entering LDAPChecking
[System: 192.168.1.79] INFO | 08-12-2025 11:48:08.360 | isValidUser:: True
[System: 192.168.1.79] INFO | 08-12-2025 11:48:08.360 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.79] ERROR | 08-12-2025 11:48:08.407 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 11:48:08.564 | Administration:: Entering InitLoginSession
[System: 192.168.1.79] INFO | 08-12-2025 11:48:08.579 | Administration:: Entering AllowSession  1
[System: 192.168.1.79] INFO | 08-12-2025 11:48:08.579 | Administration:: Entering AllowSession  end
[System: 192.168.1.79] ERROR | 08-12-2025 11:48:08.595 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 11:48:08.720 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 11:48:12.754 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 11:48:15.851 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.79] INFO | 08-12-2025 11:48:15.851 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.79] ERROR | 08-12-2025 11:48:15.976 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 11:48:17.320 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.79] ERROR | 08-12-2025 11:48:17.320 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 11:48:17.711 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 11:48:17.758 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 11:48:17.836 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 11:48:17.851 | Administration:: Entering GetUserDetails
[System: 192.168.1.79] INFO | 08-12-2025 11:48:18.257 | Administration:: Exiting GetUserDetails
[System: 192.168.1.79] ERROR | 08-12-2025 11:48:18.257 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 11:48:18.335 | Administration:: Entering GetUserDetails
[System: 192.168.1.79] INFO | 08-12-2025 11:48:18.398 | Administration:: Exiting GetUserDetails
[System: 192.168.1.79] ERROR | 08-12-2025 11:48:18.398 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 11:48:19.545 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 11:48:19.545 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 08-12-2025 11:48:19.592 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 08-12-2025 11:48:19.592 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 11:48:19.639 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 11:48:19.639 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 08-12-2025 11:48:19.654 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 08-12-2025 11:48:19.654 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 11:48:19.654 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 11:48:19.670 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 08-12-2025 11:48:20.029 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 08-12-2025 11:48:20.029 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 11:48:20.045 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 11:48:20.045 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 11:48:20.045 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 11:48:20.435 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 11:48:20.545 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 11:48:20.763 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 11:48:20.873 | ControlGenerator:: Entering GetCostCenterQuickViewSummary
[System: 192.168.1.79] INFO | 08-12-2025 11:48:21.248 | ControlGenerator:: Exiting GetCostCenterQuickViewSummary
[System: 192.168.1.79] ERROR | 08-12-2025 11:48:21.248 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 11:49:08.346 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 11:49:08.346 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-12-2025 11:49:08.346 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 11:49:08.346 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 11:49:08.346 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.77] INFO | 08-12-2025 11:49:08.393 | Administration:: Entering LDAPChecking
[System: 192.168.1.77] INFO | 08-12-2025 11:49:08.409 | isValidUser:: False
[System: 192.168.1.77] INFO | 08-12-2025 11:49:08.409 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.77] INFO | 08-12-2025 11:49:08.487 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 11:49:08.487 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 11:49:08.487 | Administration:: Entering LDAPChecking
[System: 192.168.1.77] INFO | 08-12-2025 11:49:08.487 | isValidUser:: True
[System: 192.168.1.77] INFO | 08-12-2025 11:49:08.487 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.79] INFO | 08-12-2025 11:49:20.080 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 11:49:20.080 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 11:49:20.080 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 11:49:20.127 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 11:49:34.082 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 11:49:34.082 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-12-2025 11:49:34.082 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 11:49:34.082 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 11:49:34.082 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.77] INFO | 08-12-2025 11:49:39.458 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.77] INFO | 08-12-2025 11:49:39.551 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 11:49:39.551 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 11:49:39.551 | Administration:: Entering LDAPChecking
[System: 192.168.1.77] INFO | 08-12-2025 11:49:39.551 | isValidUser:: True
[System: 192.168.1.77] INFO | 08-12-2025 11:49:39.551 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.77] ERROR | 08-12-2025 11:49:39.676 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 11:49:39.692 | Administration:: Entering InitLoginSession
[System: 192.168.1.77] INFO | 08-12-2025 11:49:39.708 | Administration:: Entering AllowSession  1
[System: 192.168.1.77] INFO | 08-12-2025 11:49:39.708 | Administration:: Entering AllowSession  end
[System: 192.168.1.77] ERROR | 08-12-2025 11:49:39.708 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 11:49:39.895 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 11:49:39.911 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.77] INFO | 08-12-2025 11:49:39.911 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.77] ERROR | 08-12-2025 11:49:40.020 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 11:49:43.629 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.77] ERROR | 08-12-2025 11:49:43.629 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 11:49:43.848 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 11:49:43.879 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 11:49:43.879 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] INFO | 08-12-2025 11:49:44.644 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] ERROR | 08-12-2025 11:49:44.644 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 11:49:44.722 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] INFO | 08-12-2025 11:49:44.754 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] ERROR | 08-12-2025 11:49:44.769 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 11:49:44.910 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 11:49:44.910 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 08-12-2025 11:49:45.254 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 08-12-2025 11:49:45.254 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 11:49:45.332 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 11:49:45.332 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 08-12-2025 11:49:45.363 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 08-12-2025 11:49:45.363 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 11:49:45.379 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 11:49:45.379 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 08-12-2025 11:49:45.816 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 08-12-2025 11:49:45.816 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 11:49:45.831 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 11:49:45.831 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 08-12-2025 11:49:45.925 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 08-12-2025 11:49:45.925 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 11:49:45.956 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 11:49:45.956 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-12-2025 11:49:45.956 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-12-2025 11:49:46.628 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 11:49:47.095 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 11:49:47.157 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 11:49:52.058 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 11:49:52.089 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-12-2025 11:49:52.542 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 11:50:01.035 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 11:50:01.129 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 11:50:01.301 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 11:50:01.348 | setAuditPrint:: setAuditPrint
[System: 192.168.1.77] ERROR | 08-12-2025 11:50:01.442 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 11:50:03.985 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 11:50:04.141 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 11:50:04.172 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-12-2025 11:50:04.672 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 11:50:04.735 | Administration:: Inside getRoles
[System: 192.168.1.77] ERROR | 08-12-2025 11:50:04.781 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 11:50:04.813 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 11:50:04.860 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-12-2025 11:50:04.953 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 11:50:05.016 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-12-2025 11:50:05.125 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 11:50:05.188 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-12-2025 11:50:05.234 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 11:50:05.281 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-12-2025 11:50:05.375 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 11:50:05.422 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-12-2025 11:50:05.516 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 11:50:05.547 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-12-2025 11:50:05.625 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 11:50:05.687 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-12-2025 11:50:05.734 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 11:50:20.034 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 11:50:20.034 | Common:: deCodeLevel1 START
